timestamp,label,frame,activity,posture,burst,spread,window_label,window_motion,window_motion_mean,window_motion_peak,window_posture,window_burst,window_spread,active_ratio,peaks
1783538598.921,empty,9683,0.000000,0.000000,0.000000,0.000000,静止,0.146035,0.047696,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538598.951,empty,9684,0.000000,0.000000,0.000000,0.000000,静止,0.145736,0.046843,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538598.983,empty,9685,0.000000,0.000000,0.000000,0.000000,静止,0.145611,0.046485,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.010,empty,9686,0.000000,0.000000,0.000000,0.000000,静止,0.145329,0.045679,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.041,empty,9687,0.000000,0.095488,0.000000,0.000000,静止,0.144932,0.044543,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.074,empty,9688,0.000000,0.214279,0.000000,0.000000,静止,0.144462,0.043202,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.101,empty,9689,0.000000,0.321862,0.000000,0.000000,静止,0.142805,0.041473,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.133,empty,9690,0.000000,0.403550,0.000000,0.000000,静止,0.137752,0.039503,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.165,empty,9691,0.000000,0.453716,0.000000,0.000000,静止,0.133096,0.037633,0.266378,0.467690,0.155414,0.000000,0.000000,0
1783538599.190,empty,9692,0.000000,0.483261,0.000000,0.000000,静止,0.127692,0.035590,0.266378,0.483261,0.155414,0.000000,0.000000,0
1783538599.221,empty,9693,0.000000,0.499487,0.000000,0.000000,静止,0.121792,0.033444,0.266378,0.499487,0.155414,0.000000,0.000000,0
1783538599.250,empty,9694,0.000000,0.522492,0.034391,0.000000,静止,0.115526,0.031242,0.266378,0.522492,0.155414,0.000000,0.000000,0
1783538599.280,empty,9695,0.000000,0.518828,0.080554,0.000000,静止,0.108122,0.028817,0.266378,0.522492,0.155414,0.000000,0.000000,0
1783538599.316,empty,9696,0.000000,0.455202,0.109898,0.000000,静止,0.100153,0.026261,0.266378,0.522492,0.155414,0.000000,0.000000,0
1783538599.342,empty,9697,0.068806,0.347342,0.154980,0.000000,静止,0.092195,0.024320,0.266378,0.522492,0.155414,0.000000,0.000000,0
1783538599.370,empty,9698,0.041986,0.228606,0.105099,0.000000,静止,0.083730,0.022076,0.221635,0.522492,0.154980,0.000000,0.000000,0
1783538599.406,empty,9699,0.017932,0.151825,0.056379,0.000000,静止,0.076869,0.020039,0.175241,0.522492,0.154980,0.000000,0.000000,0
1783538599.430,empty,9700,0.002402,0.098241,0.024888,0.000000,静止,0.071852,0.018311,0.144835,0.522492,0.154980,0.000000,0.000000,0
1783538599.462,empty,9701,0.000000,0.063502,0.020695,0.000000,静止,0.068009,0.016862,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.495,empty,9702,0.012554,0.044779,0.018103,0.000000,静止,0.067895,0.016536,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.519,empty,9703,0.021185,0.074031,0.016193,0.000000,静止,0.067969,0.016748,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.553,empty,9704,0.026660,0.092540,0.014907,0.000000,静止,0.068063,0.017015,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.582,empty,9705,0.030085,0.164017,0.014027,0.000000,静止,0.068168,0.017316,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.611,empty,9706,0.032179,0.149297,0.026872,0.000000,静止,0.068281,0.017638,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.641,empty,9707,0.027586,0.139267,0.035036,0.000000,静止,0.068377,0.017913,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.675,empty,9708,0.024535,0.107237,0.040157,0.000000,静止,0.068463,0.018159,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.700,empty,9709,0.022484,0.086282,0.043302,0.000000,静止,0.068542,0.018384,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.734,empty,9710,0.021085,0.072507,0.045166,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.758,empty,9711,0.000000,0.150365,0.027468,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.793,empty,9712,0.000000,0.303473,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.825,empty,9713,0.000000,0.399867,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.851,empty,9714,0.000000,0.459252,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.882,empty,9715,0.000000,0.494612,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.939,empty,9716,0.000000,0.438817,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538599.971,empty,9717,0.000000,0.320033,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.001,empty,9718,0.000000,0.242932,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.030,empty,9719,0.000000,0.180674,0.000000,0.000000,静止,0.068616,0.018594,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.062,empty,9720,0.000000,0.133697,0.000000,0.000000,静止,0.068551,0.018411,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.091,empty,9721,0.005761,0.103072,0.021230,0.000000,静止,0.068434,0.018075,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.120,empty,9722,0.000000,0.064855,0.022203,0.000000,静止,0.068249,0.017548,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.181,empty,9723,0.000000,0.000000,0.000000,0.000000,静止,0.067899,0.016989,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.211,empty,9724,0.000000,0.000000,0.000000,0.000000,静止,0.067469,0.016412,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.246,empty,9725,0.000000,0.000000,0.006891,0.000000,静止,0.066738,0.015773,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.272,empty,9726,0.015857,0.000000,0.030117,0.000000,静止,0.065853,0.015255,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.298,empty,9727,0.000000,0.000000,0.000000,0.000000,静止,0.064640,0.014518,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.333,empty,9728,0.000000,0.000000,0.000000,0.000000,静止,0.063193,0.013745,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.360,empty,9729,0.000000,0.000000,0.000000,0.000000,静止,0.061516,0.012952,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.394,empty,9730,0.000000,0.000000,0.000000,0.000000,静止,0.059747,0.012149,0.080622,0.522492,0.154980,0.000000,0.000000,0
1783538600.422,empty,9731,0.071843,0.000000,0.052823,0.000000,静止,0.059387,0.012062,0.071843,0.522492,0.154980,0.000000,0.000000,0
1783538600.449,empty,9732,0.129295,0.000000,0.102848,0.000000,静止,0.062328,0.012779,0.129295,0.522492,0.154980,0.000000,0.000000,0
1783538600.486,empty,9733,0.165632,0.000000,0.123199,0.000000,静止,0.067454,0.014029,0.165632,0.522492,0.154980,0.000000,0.000000,0
1783538600.511,empty,9734,0.188231,0.000000,0.135765,0.000000,静止,0.073493,0.015616,0.188231,0.522492,0.154980,0.000000,0.000000,0
1783538600.538,empty,9735,0.201910,0.000000,0.143278,0.000000,静止,0.079965,0.017392,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.573,empty,9736,0.192759,0.000000,0.133824,0.000000,静止,0.085803,0.018815,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.600,empty,9737,0.186098,0.000000,0.127233,0.000000,静止,0.090687,0.020007,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.630,empty,9738,0.181063,0.000000,0.119784,0.000000,静止,0.096143,0.021358,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.669,empty,9739,0.148002,0.000000,0.114539,0.000000,静止,0.100208,0.022356,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.691,empty,9740,0.126233,0.000000,0.110728,0.000000,静止,0.103262,0.023101,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.750,empty,9741,0.155976,0.000000,0.148869,0.000000,静止,0.107541,0.024145,0.201910,0.522492,0.154980,0.000000,0.000000,0
1783538600.780,empty,9742,0.174400,0.000000,0.172714,0.000000,静止,0.115614,0.025764,0.201910,0.522492,0.172714,0.000000,0.000000,0
1783538600.811,empty,9743,0.185479,0.000000,0.221143,0.000000,静止,0.130211,0.027619,0.201910,0.522492,0.221143,0.000000,0.000000,0
1783538600.839,empty,9744,0.169944,0.000000,0.217374,0.000000,静止,0.132445,0.029319,0.201910,0.522492,0.221143,0.000000,0.000000,0
1783538600.871,empty,9745,0.158905,0.000000,0.214036,0.000000,静止,0.134111,0.030908,0.201910,0.522492,0.221143,0.000000,0.000000,0
1783538600.906,empty,9746,0.151588,0.029435,0.244641,0.000000,静止,0.139469,0.032404,0.201910,0.522492,0.244641,0.000000,0.000000,0
1783538600.931,empty,9747,0.146290,0.089660,0.254942,0.000000,静止,0.141995,0.033734,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538600.958,empty,9748,0.142307,0.032817,0.212914,0.000000,静止,0.142421,0.034951,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538600.993,empty,9749,0.139186,0.000000,0.185147,0.000000,静止,0.142820,0.036091,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.019,empty,9750,0.136235,0.000000,0.161896,0.000000,静止,0.143198,0.037173,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.052,empty,9751,0.119706,0.000000,0.151061,0.000000,静止,0.143513,0.038071,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.079,empty,9752,0.106465,0.000000,0.143511,0.000000,静止,0.143714,0.038647,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.112,empty,9753,0.097560,0.000000,0.138099,0.000000,静止,0.143935,0.039279,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.149,empty,9754,0.089422,0.000000,0.089555,0.000000,静止,0.144164,0.039933,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.171,empty,9755,0.083859,0.000000,0.058074,0.000000,静止,0.144397,0.040598,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.203,empty,9756,0.082016,0.000000,0.093744,0.000000,静止,0.144639,0.041288,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.230,empty,9757,0.094678,0.051512,0.147072,0.000000,静止,0.144874,0.041962,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.263,empty,9758,0.102441,0.086136,0.180665,0.000000,静止,0.145233,0.042986,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.289,empty,9759,0.155879,0.108040,0.251686,0.000000,静止,0.145939,0.044545,0.201910,0.522492,0.254942,0.000000,0.000000,0
1783538601.320,empty,9760,0.189494,0.110784,0.295971,0.000000,静止,0.156069,0.046440,0.201910,0.522492,0.295971,0.000000,0.000000,0
1783538601.350,empty,9761,0.210219,0.078806,0.322884,0.000000,静止,0.164222,0.048542,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.382,empty,9762,0.148756,0.057986,0.246313,0.000000,静止,0.164742,0.050030,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.412,empty,9763,0.098647,0.044399,0.158312,0.000000,静止,0.165088,0.051016,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.442,empty,9764,0.038768,0.012901,0.060903,0.000000,静止,0.165223,0.051404,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.476,empty,9765,0.000162,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.503,empty,9766,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.530,empty,9767,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.561,empty,9768,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.590,empty,9769,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.623,empty,9770,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.651,empty,9771,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.679,empty,9772,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.714,empty,9773,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.743,empty,9774,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.771,empty,9775,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.800,empty,9776,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.829,empty,9777,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.860,empty,9778,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.899,empty,9779,0.000000,0.000000,0.000000,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.920,empty,9780,0.000000,0.000000,0.013949,0.000000,静止,0.165224,0.051405,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.952,empty,9781,0.008925,0.000000,0.029898,0.000000,静止,0.165255,0.051495,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538601.986,empty,9782,0.016782,0.000000,0.000000,0.000000,静止,0.165314,0.051663,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538602.010,empty,9783,0.027615,0.000000,0.011583,0.000000,静止,0.165410,0.051939,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538602.040,empty,9784,0.028644,0.000000,0.000000,0.000000,静止,0.165511,0.052225,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538602.071,empty,9785,0.029203,0.000000,0.000000,0.000000,静止,0.165613,0.052517,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538602.103,empty,9786,0.029123,0.000000,0.000000,0.000000,静止,0.165715,0.052808,0.210219,0.522492,0.322884,0.000000,0.000000,0
1783538602.135,empty,9787,0.028967,0.000000,0.000000,0.008333,静止,0.165816,0.053098,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.162,empty,9788,0.028762,0.000000,0.000000,0.000000,静止,0.165917,0.053386,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.191,empty,9789,0.042866,0.000000,0.000000,0.000000,静止,0.166067,0.053814,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.224,empty,9790,0.051775,0.000000,0.000000,0.000000,静止,0.166248,0.054332,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.249,empty,9791,0.057309,0.000000,0.000000,0.000000,静止,0.166449,0.054905,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.279,empty,9792,0.060652,0.000000,0.000000,0.000000,静止,0.166661,0.055512,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.315,empty,9793,0.062574,0.000000,0.000000,0.000000,静止,0.166880,0.056137,0.210219,0.522492,0.322884,0.000083,0.000000,0
1783538602.341,empty,9794,0.063407,0.000000,0.000000,0.000000,静止,0.167102,0.056771,0.210219,0.518828,0.322884,0.000083,0.000000,0
1783538602.370,empty,9795,0.058600,0.000000,0.000000,0.000000,静止,0.167307,0.057357,0.210219,0.494612,0.322884,0.000083,0.000000,0
1783538602.400,empty,9796,0.015949,0.000000,0.000000,0.000000,静止,0.167363,0.057517,0.210219,0.494612,0.322884,0.000083,0.000000,0
1783538602.432,empty,9797,0.000000,0.000000,0.000000,0.008333,静止,0.167122,0.056829,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.459,empty,9798,0.000000,0.000000,0.000000,0.000000,静止,0.166975,0.056409,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.489,empty,9799,0.000000,0.000000,0.000000,0.000000,静止,0.166912,0.056230,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.519,empty,9800,0.000000,0.000000,0.000000,0.000000,静止,0.166904,0.056206,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.552,empty,9801,0.000000,0.000000,0.000000,0.000000,静止,0.166904,0.056206,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.579,empty,9802,0.000000,0.000000,0.000000,0.000000,静止,0.166860,0.056080,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.608,empty,9803,0.000000,0.000000,0.000000,0.000000,静止,0.166786,0.055868,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.641,empty,9804,0.000000,0.000000,0.000000,0.000000,静止,0.166692,0.055602,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.668,empty,9805,0.000000,0.000000,0.000000,0.000000,静止,0.166587,0.055301,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.699,empty,9806,0.000000,0.000000,0.000000,0.000000,静止,0.166475,0.054979,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.738,empty,9807,0.000000,0.000000,0.000000,0.000000,静止,0.166378,0.054703,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.762,empty,9808,0.000000,0.000000,0.000000,0.000000,静止,0.166292,0.054458,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.790,empty,9809,0.010542,0.000000,0.000000,0.000000,静止,0.166250,0.054338,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.820,empty,9810,0.047183,0.000000,0.000000,0.000000,静止,0.166342,0.054599,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.851,empty,9811,0.070563,0.000000,0.000000,0.000000,静止,0.166589,0.055305,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.877,empty,9812,0.076649,0.000000,0.000000,0.000000,静止,0.166857,0.056072,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.911,empty,9813,0.080267,0.000000,0.000000,0.000000,静止,0.167138,0.056874,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.942,empty,9814,0.119032,0.000000,0.024961,0.000000,静止,0.167554,0.058065,0.210219,0.494612,0.322884,0.000167,0.000000,0
1783538602.970,empty,9815,0.143432,0.000000,0.048711,0.000000,静止,0.168056,0.059499,0.210219,0.438817,0.322884,0.000167,0.000000,0
1783538603.002,empty,9816,0.121845,0.000000,0.063796,0.000000,静止,0.168483,0.060717,0.210219,0.320033,0.322884,0.000167,0.000000,0
1783538603.030,empty,9817,0.107528,0.000000,0.073249,0.000000,静止,0.168859,0.061793,0.210219,0.242932,0.322884,0.000167,0.000000,0
1783538603.062,empty,9818,0.096471,0.000000,0.051835,0.000000,静止,0.169197,0.062757,0.210219,0.180674,0.322884,0.000167,0.000000,0
1783538603.090,empty,9819,0.044360,0.000000,0.037889,0.000000,静止,0.169352,0.063201,0.210219,0.133697,0.322884,0.000167,0.000000,0
1783538603.120,empty,9820,0.027144,0.000000,0.028788,0.000000,静止,0.169447,0.063472,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.155,empty,9821,0.015979,0.000000,0.022834,0.000000,静止,0.169483,0.063575,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.181,empty,9822,0.000000,0.000000,0.007239,0.000000,静止,0.169483,0.063574,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.210,empty,9823,0.000000,0.000000,0.000000,0.000000,静止,0.169483,0.063575,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.247,empty,9824,0.000000,0.000000,0.000000,0.000000,静止,0.169483,0.063574,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.273,empty,9825,0.000000,0.000000,0.000000,0.000000,静止,0.169483,0.063575,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.299,empty,9826,0.000000,0.000000,0.000000,0.000000,静止,0.169427,0.063416,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.336,empty,9827,0.000000,0.000000,0.000000,0.000000,静止,0.169427,0.063416,0.210219,0.110784,0.322884,0.000167,0.000000,0
1783538603.363,empty,9828,0.000890,0.000000,0.009534,0.000000,静止,0.169431,0.063425,0.210219,0.110784,0.322884,0.000167,0.000000,0
